000A1D56 000A1E8C ??0CUrlDownload@@QAE@PAVCThicketProgress@@PAJI@Z
000A1E91 000A21C6 ?SoftwareUpdateDlgProc@@YGHPAUHWND__@@IIJ@Z
000A21CB 000A22F6 _SoftwareUpdateMessageBox@16
000A22FB 000A230F ?ParseDisplayName@CDocObjectFolder@@UAGJPAUHWND__@@PAUIBindCtx@@PAGPAKPAPAU_ITEMIDLIST@@3@Z
000A2314 000A2328 ?EnumObjects@CDocObjectFolder@@UAGJPAUHWND__@@KPAPAUIEnumIDList@@@Z
000A232D 000A2341 ?BindToObject@CDocObjectFolder@@UAGJPBU_ITEMIDLIST@@PAUIBindCtx@@ABU_GUID@@PAPAX@Z
000A2346 000A235A ?GetUIObjectOf@CDocObjectFolder@@UAGJPAUHWND__@@IPAPBU_ITEMIDLIST@@ABU_GUID@@PAIPAPAX@Z
000A235F 000A2390 ?GetAttributesOf@CDocObjectFolder@@UAGJIPAPBU_ITEMIDLIST@@PAK@Z
000A2395 000A239D ?GetDisplayNameOf@CDocObjectFolder@@UAGJPBU_ITEMIDLIST@@KPAU_STRRET@@@Z
000A23A2 000A23AA ?SetNameOf@CDocObjectFolder@@UAGJPAUHWND__@@PBU_ITEMIDLIST@@PBGKPAPAU3@@Z
000A23AF 000A23CA ?GetDefaultSearchGUID@CDocObjectFolder@@UAGJPAU_GUID@@@Z
000A23CF 000A23EA ?GetClassID@CDocObjectFolder@@UAGJPAU_GUID@@@Z
000A23EF 000A2406 ?GetCurFolder@CDocObjectFolder@@UAGJPAPAU_ITEMIDLIST@@@Z
000A240B 000A24A1 ?_CompareURL@@YGHPBUtagURLID@@0@Z
000A24A6 000A24BF _IEILAppendFragment@8
000A24C4 000A24E0 ?QueryInterface@CInternetFolderDummyEnum@@UAGJABU_GUID@@PAPAX@Z
000A24E5 000A2507 ??_GCInternetFolderDummyEnum@@IAEPAXI@Z
000A250C 000A2578 ?BindToStorage@CInternetFolder@@UAGJPBU_ITEMIDLIST@@PAUIBindCtx@@ABU_GUID@@PAPAX@Z
000A257D 000A25C7 ?CompareDelegateProtocols@@YGHPAX0J@Z
000A25CC 000A265D ?CompareIDs@CInternetFolder@@UAGJJPBU_ITEMIDLIST@@0@Z
000A2662 000A26C8 ?GetCommonProtocol@@YGHPAPBU_ITEMIDLIST@@IPAPBD@Z
000A26CD 000A2861 ?_GetUIObjectFromShortcut@CInternetFolder@@IAEJPBU_ITEMIDLIST@@ABU_GUID@@PAPAX@Z
000A2866 000A2902 ?_GetScheme@CInternetFolder@@IAEJPBU_ITEMIDLIST@@PAGK@Z
000A2907 000A29CD ?_AssocCreate@CInternetFolder@@IAEJPBU_ITEMIDLIST@@ABU_GUID@@PAPAX@Z
000A29D2 000A2AE7 ?GetUIObjectOf@CInternetFolder@@UAGJPAUHWND__@@IPAPBU_ITEMIDLIST@@ABU_GUID@@PAIPAPAX@Z
000A2AEC 000A2B3E ?SetNameOf@CInternetFolder@@UAGJPAUHWND__@@PBU_ITEMIDLIST@@PBGKPAPAU3@@Z
000A2B43 000A2B64 ?GetFrameOptions@CInternetFolder@@UAGJKPAK@Z
000A2B69 000A2BD4 ?_GetInternetFolderName@@YGJPAGK@Z
000A2BD9 000A2C35 ?_ClassIsBrowsable@@YGHPBG@Z
000A2C3A 000A2CEC ?_MimeIsBrowsable@@YGHPBG@Z
000A2CF1 000A2D7A ?_StorageIsBrowsable@@YGHPBG@Z
000A2D7F 000A2D95 _IEGetAttributesOf@8
000A2D9A 000A2DA4 ?QueryInterface@CDocObjectFolder@@W3AGJABU_GUID@@PAPAX@Z
000A2DA9 000A2DB3 ?QueryInterface@CDocObjectFolder@@W7AGJABU_GUID@@PAPAX@Z
000A2DB8 000A2DE7 ?Release@CInternetFolderDummyEnum@@UAGKXZ
000A2DEC 000A2EB7 ?ShouldWorkAroundBCBug@@YGHPBU_ITEMIDLIST@@@Z
000A2EBC 000A2EE1 ?RegisterObjectBound@CDwnCodePage@@UAGJPAUIUnknown@@@Z
000A2EE6 000A2F0B ?RevokeObjectBound@CDwnCodePage@@UAGJPAUIUnknown@@@Z
000A2F10 000A2F32 ?ReleaseBoundObjects@CDwnCodePage@@UAGJXZ
000A2F37 000A2F5C ?SetBindOptions@CDwnCodePage@@UAGJPAUtagBIND_OPTS@@@Z
000A2F61 000A2F86 ?GetBindOptions@CDwnCodePage@@UAGJPAUtagBIND_OPTS@@@Z
000A2F8B 000A2FB4 ?GetRunningObjectTable@CDwnCodePage@@UAGJPAPAUIRunningObjectTable@@@Z
000A2FB9 000A2FE1 ?RegisterObjectParam@CDwnCodePage@@UAGJPAGPAUIUnknown@@@Z
000A2FE6 000A300F ?EnumObjectParam@CDwnCodePage@@UAGJPAPAUIEnumString@@@Z
000A3014 000A3039 ?RevokeObjectParam@CDwnCodePage@@UAGJPAG@Z
000A303E 000A3052 ?SetCodePage@CDwnCodePage@@UAGJI@Z
000A3057 000A3061 ?QueryInterface@CDwnCodePage@@W3AGJABU_GUID@@PAPAX@Z
000A3066 000A3087 ??_GCDwnCodePage@@QAEPAXI@Z
000A308C 000A3096 ?Release@CDocObjectFolder@@W3AGKXZ
000A309B 000A30D3 ?EnumObjects@CInternetFolder@@UAGJPAUHWND__@@KPAPAUIEnumIDList@@@Z
000A30D8 000A312F _IECreateFromPathCPWithBCA@16
000A3134 000A313E ?Release@CInternetFolder@@W7AGKXZ
000A3143 000A315C _IEParseDisplayName@12
000A3161 000A3195 _CDocObjectFolder_CreateInstance@12
000A319A 000A31C3 ?GetWindow@CDocObjectView@@UAGJPAPAUHWND__@@@Z
000A31C8 000A3259 ?_IsViewFocusHotkey@CDocObjectView@@IAEHPAUtagMSG@@@Z
000A325E 000A3370 ?TranslateAcceleratorWrapW@CDocObjectView@@UAGJPAUtagMSG@@@Z
000A3375 000A3397 ?EnableModelessSV@CDocObjectView@@UAGJH@Z
000A339C 000A33E0 ?Refresh@CDocObjectView@@UAGJXZ
000A33E5 000A342E ?_IsTopLevelView@CDocObjectView@@IAEHXZ
000A3433 000A347C ?_GetViewSettings@CDocObjectView@@IAEXPAUIEVIEWINFO@@@Z
000A3481 000A34D7 ?_ShowControl@CDocObjectView@@IAEHIH@Z
000A34DC 000A34F8 ?GetCurrentInfo@CDocObjectView@@UAGJPAU__MIDL___MIDL_itf_shobjidl_0199_0003@@@Z
000A34FD 000A3522 ?AddPropertySheetPages@CDocObjectView@@UAGJKP6GHPAU_PSP@@J@ZJ@Z
000A3527 000A35CA ?DragEnter@CDocObjectView@@UAGJPAUIDataObject@@KU_POINTL@@PAK@Z
000A35CF 000A3651 ?DragOver@CDocObjectView@@UAGJKU_POINTL@@PAK@Z
000A3656 000A3661 ?DragLeave@CDocObjectView@@UAGJXZ
000A3666 000A36B8 _SHPidlFromDataObjectPreferURLW@8
000A36BD 000A378B ?Drop@CDocObjectView@@UAGJPAUIDataObject@@KU_POINTL@@PAK@Z
000A3790 000A37CF ?GetColorSet@CDocObjectView@@UAGJKJPAXPAUtagDVTARGETDEVICE@@PAUHDC__@@PAPAUtagLOGPALETTE@@@Z
000A37D4 000A3817 ?Draw@CDocObjectView@@UAGJKJPAXPAUtagDVTARGETDEVICE@@PAUHDC__@@2PBU_RECTL@@3P6GHK@ZK@Z
000A381C 000A381F ?OnDataChange@CDocObjectView@@UAGXPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
000A3824 000A3827 ?OnRename@CShdAdviseSink@@UAGXPAUIMoniker@@@Z
000A382C 000A385C ?SetExtent@CDocObjectView@@UAGJKPAUtagSIZE@@@Z
000A3861 000A3891 ?GetExtent@CDocObjectView@@UAGJKPAUtagSIZE@@@Z
000A3896 000A38BC ?GetClassID@CDocObjectView@@UAGJPAU_GUID@@@Z
000A38C1 000A3926 ?QueryService@CDocObjectView@@UAGJABU_GUID@@0PAPAX@Z
000A392B 000A39F1 ?_SaveViewState@CDocObjectView@@IAEXXZ
000A39F6 000A3A6D ?SetAdvise@CDocObjectView@@UAGJKKPAUIAdviseSink@@@Z
000A3A72 000A3AEC ?Initialize@CDocObjectView@@UAGJPBU_ITEMIDLIST@@@Z
000A3AF1 000A3AFB ?QueryInterface@CDocObjectView@@W3AGJABU_GUID@@PAPAX@Z
000A3B00 000A3B0A ?QueryInterface@CDocObjectView@@W7AGJABU_GUID@@PAPAX@Z
000A3B0F 000A3B19 ?QueryInterface@CDocObjectView@@WM@AGJABU_GUID@@PAPAX@Z
000A3B1E 000A3B28 ?QueryInterface@CDocObjectView@@WBA@AGJABU_GUID@@PAPAX@Z
000A3B2D 000A3B37 ?QueryInterface@CDocObjectView@@WBE@AGJABU_GUID@@PAPAX@Z
000A3B3C 000A3B46 ?QueryInterface@CDocObjectView@@WBI@AGJABU_GUID@@PAPAX@Z
000A3B4B 000A3B55 ?AddRef@CDocObjectView@@WBI@AGKXZ
000A3B5A 000A3B64 ?QueryInterface@CDocObjectView@@WBM@AGJABU_GUID@@PAPAX@Z
000A3B69 000A3B73 ?AddRef@CDocObjectView@@WBM@AGKXZ
000A3B78 000A3B82 ?QueryInterface@CDocObjectView@@WCA@AGJABU_GUID@@PAPAX@Z
000A3B87 000A3B91 ?AddRef@CDocObjectView@@WCA@AGKXZ
000A3B96 000A3BA0 ?Release@CDocObjectView@@WBI@AGKXZ
000A3BA5 000A3BAF ?Release@CDocObjectView@@WBM@AGKXZ
000A3BB4 000A3BBE ?Release@CDocObjectView@@WCA@AGKXZ
000A3BC3 000A3BC8 _StopWatchModeFORWARD@0
000A3BCD 000A3BD2 _StopWatchFlushFORWARD@0
000A3BD7 000A3BE3 _SHRunIndirectRegClientCommandForward@8
000A3BE8 000A3BF3 _StopWatchFORWARD@20
000A3BF8 000A3C56 ?GetShdoc401@@YGPAUHINSTANCE__@@XZ
000A3C5B 000A3C91 ?GetShdoc401ProcAddress@@YGP6GHXZPAP6GHXZI@Z
000A3C96 000A3CB5 _ShellDDEInit@4
000A3CBA 000A3CDB _SHCreateDesktop@4
000A3CE0 000A3D01 _SHDesktopMessageLoop@4
000A3D06 000A3D27 _DDEHandleViewFolderNotify@12
000A3D2C 000A3D4A _DDECreatePostNotify@4
000A3D4F 000A3D6E ?GetClassID@CShellEmbedding@@UAGJPAU_GUID@@@Z
000A3D73 000A3D92 ?_ShouldDraw@CShellEmbedding@@IAEHJ@Z
000A3D97 000A3E60 ?Draw@CShellEmbedding@@UAGJKJPAXPAUtagDVTARGETDEVICE@@PAUHDC__@@2PBU_RECTL@@3P6GHK@ZK@Z
000A3E65 000A3E6B ?GetColorSet@CShellEmbedding@@UAGJKJPAXPAUtagDVTARGETDEVICE@@PAUHDC__@@PAPAUtagLOGPALETTE@@@Z
000A3E70 000A3E81 ?Freeze@CShellEmbedding@@UAGJKJPAXPAK@Z
000A3E86 000A3EC7 ?GetAdvise@CShellEmbedding@@UAGJPAK0PAPAUIAdviseSink@@@Z
000A3ECC 000A3EEE ?GetExtent@CShellEmbedding@@UAGJKJPAUtagDVTARGETDEVICE@@PAUtagSIZE@@@Z
000A3EF3 000A3EFB ?GetDetailsOf@CDocObjectFolder@@UAGJPBU_ITEMIDLIST@@IPAU_SHELLDETAILS@@@Z
000A3F00 000A3F08 ?InitFromData@CShellEmbedding@@UAGJPAUIDataObject@@HK@Z
000A3F0D 000A3F25 ?GetUserClassID@CShellEmbedding@@UAGJPAU_GUID@@@Z
000A3F2A 000A3F48 ?GetUserType@CShellEmbedding@@UAGJKPAPAG@Z
000A3F4D 000A4065 ?SetExtent@CShellEmbedding@@UAGJKPAUtagSIZE@@@Z
000A406A 000A4086 ?GetExtent@CShellEmbedding@@UAGJKPAUtagSIZE@@@Z
000A408B 000A40CF ?Advise@CShellEmbedding@@UAGJPAUIAdviseSink@@PAK@Z
000A40D4 000A40F9 ?Unadvise@CShellEmbedding@@UAGJK@Z
000A40FE 000A412F ?EnumAdvise@CShellEmbedding@@UAGJPAPAUIEnumSTATDATA@@@Z
000A4134 000A414D ?GetMiscStatus@CShellEmbedding@@UAGJKPAK@Z
000A4152 000A4194 ?_OleStdCreateDC@CShellEmbedding@@IAEPAUHDC__@@PAUtagDVTARGETDEVICE@@@Z
000A4199 000A436E ?GetData@CShellEmbedding@@UAGJPAUtagFORMATETC@@PAUtagSTGMEDIUM@@@Z
000A4373 000A439F ?QueryGetData@CShellEmbedding@@UAGJPAUtagFORMATETC@@@Z
000A43A4 000A43C1 ?GetCanonicalFormatEtc@CShellEmbedding@@UAGJPAUtagFORMATETC@@0@Z
000A43C6 000A4418 ?DAdvise@CShellEmbedding@@UAGJPAUtagFORMATETC@@KPAUIAdviseSink@@PAK@Z
000A441D 000A4442 ?DUnadvise@CShellEmbedding@@UAGJK@Z
000A4447 000A4478 ?EnumDAdvise@CShellEmbedding@@UAGJPAPAUIEnumSTATDATA@@@Z
000A447D 000A4557 ?SetObjectRects@CShellEmbedding@@UAGJPBUtagRECT@@0@Z
000A455C 000A4564 ?ReactivateAndUndo@CShellEmbedding@@UAGJXZ
000A4569 000A4598 ?TranslateAcceleratorWrapW@CShellEmbedding@@UAGJPAUtagMSG@@@Z
000A459D 000A45BA ?OnFrameWindowActivate@CShellEmbedding@@UAGJH@Z
000A45BF 000A4608 ?QueryInterface@CSVVerb@@UAGJABU_GUID@@PAPAX@Z
000A460D 000A462A ?Release@CSVVerb@@UAGKXZ
000A462F 000A46D4 ?Next@CSVVerb@@UAGJKPAUtagOLEVERB@@PAK@Z
000A46D9 000A46EB ?Reset@CSVVerb@@UAGJXZ
000A46F0 000A46F5 ??_ECShellEmbedding@@OBM@AEPAXI@Z
000A46FA 000A471C ??0CSVVerb@@QAE@PBUtagOLEVERB@@@Z
000A4721 000A4742 ??_GCShellEmbedding@@MAEPAXI@Z
000A4747 000A4783 ?EnumVerbs@CShellEmbedding@@UAGJPAPAUIEnumOLEVERB@@@Z
000A4788 000A47C1 ?Clone@CSVVerb@@UAGJPAPAUIEnumOLEVERB@@@Z
000A47C6 000A47DA ?IsDirty@CWebBrowserOC@@UAGJXZ
000A47DF 000A47F7 ?GetTypeInfoCount@CSDWindows@@UAGJPAI@Z
000A47FC 000A481A ?GetTypeInfo@CShellOcx@@UAGJIKPAPAUITypeInfo@@@Z
000A481F 000A484C ?Invoke@CSDWindows@@UAGJJABU_GUID@@KGPAUtagDISPPARAMS@@PAUtagVARIANT@@PAUtagEXCEPINFO@@PAI@Z
000A4851 000A486B ?GetSizeMax@CShellOcx@@UAGJPAT_ULARGE_INTEGER@@@Z
000A4870 000A4891 ?OnAmbientPropertyChange@CShellOcx@@UAGJJ@Z
000A4896 000A4902 ?GetIDsOfNames@CShellOcx@@UAGJABU_GUID@@PAPAGIKPAJ@Z
000A4907 000A495B ?_FindCConnectionPointNoRef@CShellOcx@@MAEPAVCConnectionPoint@@HABU_GUID@@@Z
000A4960 000A4981 ?EnumConnectionPoints@CShellOcx@@UAGJPAPAUIEnumConnectionPoints@@@Z
000A4986 000A49D6 ?GetClassInfoWrapW@CShellOcx@@UAGJPAPAUITypeInfo@@@Z
000A49DB 000A4A1B ?GetGUID@CShellOcx@@UAGJKPAU_GUID@@@Z
000A4A20 000A4A25 ??_ECShellOcx@@WBM@AEPAXI@Z
000A4A2A 000A4A37 ?GetClassID@CShellOcx@@WLI@AGJPAU_GUID@@@Z
000A4A3C 000A4A49 ?GetClassID@CShellOcx@@WLM@AGJPAU_GUID@@@Z
000A4A4E 000A4A56 ??_ECShellOcx@@WNA@AEPAXI@Z
000A4A5B 000A4A7C ??_GCShellOcx@@UAEPAXI@Z
000A4A81 000A4A8E ?QueryInterface@CWebBrowserOC@@WLI@AGJABU_GUID@@PAPAX@Z
000A4A93 000A4AA0 ?QueryInterface@CShellOcx@@WME@AGJABU_GUID@@PAPAX@Z
000A4AA5 000A4AB2 ?AddRef@CWebBrowserOC@@WME@AGKXZ
000A4AB7 000A4AC4 ?Release@CWebBrowserOC@@WME@AGKXZ
000A4AC9 000A4AD6 ?AddRef@CShellOcx@@WMI@AGKXZ
000A4ADB 000A4AE8 ?Release@CWebBrowserOC@@WMI@AGKXZ
000A4AED 000A4AFA ?QueryInterface@CWebBrowserOC@@WMM@AGJABU_GUID@@PAPAX@Z
000A4AFF 000A4B4C ?EnumVerbs@CShellOcx@@UAGJPAPAUIEnumOLEVERB@@@Z
000A4B51 000A4C17 ?Draw@CShellOcx@@UAGJKJPAXPAUtagDVTARGETDEVICE@@PAUHDC__@@2PBU_RECTL@@3P6GHK@ZK@Z
000A4C1C 000A4C2F ?Initialize@CMsgFilter@@QAEHXZ
000A4C34 000A4C88 ?v_GetViewStream@CWebBrowserSB@@MAGPAUIStream@@PBU_ITEMIDLIST@@KPBG@Z
000A4C8D 000A4CEE ?_InitDefault@CWebBrowserOC@@IAEXXZ
000A4CF3 000A4D6F ?GetColorSet@CWebBrowserOC@@UAGJKJPAXPAUtagDVTARGETDEVICE@@PAUHDC__@@PAPAUtagLOGPALETTE@@@Z
000A4D74 000A4DEC ?SetExtent@CWebBrowserOC@@UAGJKPAUtagSIZE@@@Z
000A4DF1 000A4E1C ?_BrowseObject@CWebBrowserOC@@IAEJPBU_ITEMIDLIST@@@Z
000A4E21 000A4E65 ?SetHostNames@CWebBrowserOC@@UAGJPBG0@Z
000A4E6A 000A4F75 ?CWebBrowserOC_SavePersistData@@YGJPAUIStream@@PAUtagSIZE@@PAU__MIDL___MIDL_itf_shobjidl_0199_0003@@PAUIShellLinkA@@PAU_GUID@@HHHHHPAK@Z
000A4F7A 000A4FD8 ?_GetViewInfo@CWebBrowserOC@@IAEHPAU_GUID@@@Z
000A4FDD 000A50FD ?Save@CWebBrowserOC@@UAGJPAUIStream@@H@Z
000A5102 000A5128 ?InitNew@CWebBrowserOC@@UAGJXZ
000A512D 000A53B1 ?Load@CWebBrowserOC@@UAGJPAUIPropertyBag@@PAUIErrorLog@@@Z
000A53B6 000A55FC ?Save@CWebBrowserOC@@UAGJPAUIPropertyBag@@HH@Z
000A5601 000A563E ?Initialize@CWebBrowserOC@@UAGJPBG@Z
000A5643 000A566C ?OnFrameWindowActivate@CWebBrowserOC@@UAGJH@Z
000A5671 000A56AA ?GetControlInfo@CWebBrowserOC@@UAGJPAUtagCONTROLINFO@@@Z
000A56AF 000A56E8 ?OnMnemonic@CWebBrowserOC@@UAGJPAUtagMSG@@@Z
000A56ED 000A5790 ?OnAmbientPropertyChange@CWebBrowserOC@@UAGJJ@Z
000A5795 000A57D0 ?QueryStatus@CWebBrowserOC@@UAGJPBU_GUID@@KQAU_tagOLECMD@@PAU_tagOLECMDTEXT@@@Z
000A57D5 000A580B ?GetTargetFrame@CWebBrowserOC@@UAGJPAPAUITargetFrame@@@Z
000A5810 000A5838 ?EnumConnectionPoints@CWebBrowserOC@@UAGJPAPAUIEnumConnectionPoints@@@Z
000A583D 000A58CF ?SetInterfaceSafetyOptions@CWebBrowserOC@@UAGJABU_GUID@@KK@Z
000A58D4 000A5901 ?GoBack@CWebBrowserOC@@UAGJXZ
000A5906 000A5933 ?GoForward@CWebBrowserOC@@UAGJXZ
000A5938 000A5965 ?GoHome@CWebBrowserOC@@UAGJXZ
000A596A 000A5997 ?GoSearch@CWebBrowserOC@@UAGJXZ
000A599C 000A59C9 ?Refresh@CWebBrowserOC@@UAGJXZ
000A59CE 000A59FE ?Refresh2@CWebBrowserOC@@UAGJPAUtagVARIANT@@@Z
000A5A03 000A5A30 ?Stop@CWebBrowserOC@@UAGJXZ
000A5A35 000A5A4D ?get_Type@CWebBrowserOC@@UAGJPAPAG@Z
000A5A52 000A5A6A ?get_LocationName@CWebBrowserOC@@UAGJPAPAG@Z
000A5A6F 000A5A87 ?get_Busy@CWebBrowserOC@@UAGJPAF@Z
000A5A8C 000A5AAA ?get_Application@CWebBrowserOC@@UAGJPAPAUIDispatch@@@Z
000A5AAF 000A5B0D ?get_Parent@CWebBrowserOC@@UAGJPAPAUIDispatch@@@Z
000A5B12 000A5B27 ?get_userProfile@COmNavigator@CIEFrameAuto@@UAGJPAPAUIHTMLOpsProfile@@@Z
000A5B2C 000A5B49 ?get_TopLevelContainer@CWebBrowserOC@@UAGJPAF@Z
000A5B4E 000A5B79 ?FireEvent_OnSetWindowPos@@YGXPAUIUnknown@@JJ@Z
000A5B7E 000A5B97 ?get_Left@CWebBrowserOC@@UAGJPAJ@Z
000A5B9C 000A5BF4 ?put_Left@CWebBrowserOC@@UAGJJ@Z
000A5BF9 000A5C12 ?get_Top@CWebBrowserOC@@UAGJPAJ@Z
000A5C17 000A5C6F ?put_Top@CWebBrowserOC@@UAGJJ@Z
000A5C74 000A5C93 ?get_Width@CWebBrowserOC@@UAGJPAJ@Z
000A5C98 000A5CF5 ?put_Width@CWebBrowserOC@@UAGJJ@Z
000A5CFA 000A5D19 ?get_Height@CWebBrowserOC@@UAGJPAJ@Z
000A5D1E 000A5D7B ?put_Height@CWebBrowserOC@@UAGJJ@Z
000A5D80 000A5D9B ?get_FullName@CWebBrowserOC@@UAGJPAPAG@Z
000A5DA0 000A5DBB ?get_Path@CWebBrowserOC@@UAGJPAPAG@Z
000A5DC0 000A5DC8 ?Quit@CWebBrowserOC@@UAGJXZ
000A5DCD 000A5E27 ?ClientToWindow@CWebBrowserOC@@UAGJPAH0@Z
000A5E2C 000A5E52 ?get_Name@CWebBrowserOC@@UAGJPAPAG@Z
000A5E57 000A5E6B ?get_StatusText@CWebBrowserOC@@UAGJPAPAG@Z
000A5E70 000A5E90 ?get_FullScreen@CWebBrowserOC@@UAGJPAF@Z
000A5E95 000A5ECB ?put_FullScreen@CWebBrowserOC@@UAGJF@Z
000A5ED0 000A5EED ?get_Visible@CWebBrowserOC@@UAGJPAF@Z
000A5EF2 000A5F25 ?put_Visible@CWebBrowserOC@@UAGJF@Z
000A5F2A 000A5F4D ?get_StatusBar@CWebBrowserOC@@UAGJPAF@Z
000A5F52 000A5F88 ?put_StatusBar@CWebBrowserOC@@UAGJF@Z
000A5F8D 000A5F95 ?put_StatusText@CWebBrowserOC@@UAGJPAG@Z
000A5F9A 000A5FBF ?get_ToolBar@CWebBrowserOC@@UAGJPAH@Z
000A5FC4 000A5FF9 ?put_ToolBar@CWebBrowserOC@@UAGJH@Z
000A5FFE 000A601E ?get_MenuBar@CWebBrowserOC@@UAGJPAF@Z
000A6023 000A6059 ?put_MenuBar@CWebBrowserOC@@UAGJF@Z
000A605E 000A6081 ?get_AddressBar@CWebBrowserOC@@UAGJPAF@Z
000A6086 000A60BC ?put_AddressBar@CWebBrowserOC@@UAGJF@Z
000A60C1 000A60DF ?put_Resizable@CWebBrowserOC@@UAGJF@Z
000A60E4 000A611A ?QueryStatusWB@CWebBrowserOC@@UAGJW4OLECMDID@@PAW4OLECMDF@@@Z
000A611F 000A6158 ?ShowBrowserBar@CWebBrowserOC@@UAGJPAUtagVARIANT@@00@Z
000A615D 000A6178 ?get_ReadyState@CWebBrowserOC@@UAGJPAW4tagREADYSTATE@@@Z
000A617D 000A6198 ?get_RegisterAsDropTarget@CWebBrowserOC@@UAGJPAF@Z
000A619D 000A62C5 ?ExecWB@CWebBrowserOC@@UAGJW4OLECMDID@@W4OLECMDEXECOPT@@PAUtagVARIANT@@2@Z
000A62CA 000A62E7 ?get_RegisterAsBrowser@CWebBrowserOC@@UAGJPAF@Z
000A62EC 000A6328 ?put_RegisterAsBrowser@CWebBrowserOC@@UAGJF@Z
000A632D 000A6363 ?put_TheaterMode@CWebBrowserOC@@UAGJF@Z
000A6368 000A6386 ?OnTranslateAccelerator@CWebBrowserOC@@UAGJPAUtagMSG@@K@Z
000A638B 000A63D2 ?OnOnControlInfoChanged@CWebBrowserOC@@UAGJXZ
000A63D7 000A63FF ?GetDoVerbMSG@CWebBrowserOC@@UAGJPAUtagMSG@@@Z
000A6404 000A6453 ?LoadHistory@CWebBrowserOC@@UAGJPAUIStream@@PAUIBindCtx@@@Z
000A6458 000A6480 ?SaveHistory@CWebBrowserOC@@UAGJPAUIStream@@@Z
000A6485 000A64AD ?SetPositionCookie@CWebBrowserOC@@UAGJK@Z
000A64B2 000A64DA ?GetPositionCookie@CWebBrowserOC@@UAGJPAK@Z
000A64DF 000A64FE ?_GetBrowseUI@CWebBrowserOC@@IAEPAUHINSTANCE__@@XZ
000A6503 000A6621 ?AccessAllowedToNamedFrame@CWebBrowserOC@@IAEHPAUtagVARIANT@@@Z
000A6626 000A6692 ?_TranslateAccelerator@CWebBrowserSB@@IAEJPAUtagMSG@@GH@Z
000A6697 000A66B3 ?TranslateAcceleratorSB@CWebBrowserSB@@UAGJPAUtagMSG@@G@Z
000A66B8 000A66D2 ?_HeyMoe_IsWiseGuy@CWebBrowserSB@@MAEHXZ
000A66D7 000A66E1 ?QueryInterface@CWebBrowserSB@@WBM@AGJABU_GUID@@PAPAX@Z
000A66E6 000A66F0 ?QueryInterface@CWebBrowserSB@@WCE@AGJABU_GUID@@PAPAX@Z
000A66F5 000A66FF ?QueryInterface@CWebBrowserSB@@WCI@AGJABU_GUID@@PAPAX@Z
000A6704 000A670E ?Release@CWebBrowserSB@@WCI@AGKXZ
000A6713 000A671D ?QueryInterface@CWebBrowserSB@@WCM@AGJABU_GUID@@PAPAX@Z
000A6722 000A672C ?QueryInterface@CWebBrowserSB@@WDA@AGJABU_GUID@@PAPAX@Z
000A6731 000A673B ?QueryInterface@CWebBrowserSB@@WDE@AGJABU_GUID@@PAPAX@Z
000A6740 000A674A ?QueryInterface@CWebBrowserSB@@WDI@AGJABU_GUID@@PAPAX@Z
000A674F 000A6759 ?QueryInterface@CWebBrowserSB@@WDM@AGJABU_GUID@@PAPAX@Z
000A675E 000A6768 ?QueryInterface@CWebBrowserSB@@WEA@AGJABU_GUID@@PAPAX@Z
000A676D 000A6777 ?QueryInterface@CWebBrowserSB@@WEE@AGJABU_GUID@@PAPAX@Z
000A677C 000A6786 ?QueryInterface@CWebBrowserSB@@WFA@AGJABU_GUID@@PAPAX@Z
000A678B 000A6795 ?QueryInterface@CWebBrowserSB@@WFE@AGJABU_GUID@@PAPAX@Z
000A679A 000A67A4 ?QueryInterface@CWebBrowserSB@@WFM@AGJABU_GUID@@PAPAX@Z
000A67A9 000A67B3 ?QueryInterface@CWebBrowserSB@@WGA@AGJABU_GUID@@PAPAX@Z
000A67B8 000A67C2 ?QueryInterface@CWebBrowserSB@@WGE@AGJABU_GUID@@PAPAX@Z
000A67C7 000A67D1 ?QueryInterface@CWebBrowserSB@@WGI@AGJABU_GUID@@PAPAX@Z
000A67D6 000A67EE ?UnInitialize@CMsgFilter@@QAEXXZ
000A67F3 000A67FE ?GetIDsOfNames@CWebBrowserOC@@UAGJABU_GUID@@PAPAGIKPAJ@Z
000A6803 000A680D ?InitNew@CWebBrowserOC@@W3AGJXZ
000A6812 000A681D ??_ECWebBrowserOC@@ONA@AEPAXI@Z
000A6822 000A682C ?GetTypeInfoCount@CWebBrowserOC@@WGE@AGJPAI@Z
000A6831 000A683B ?GetTypeInfo@CWebBrowserOC@@WGE@AGJIKPAPAUITypeInfo@@@Z
000A6840 000A6847 ?GetIDsOfNames@CWebBrowserOC@@WGE@AGJABU_GUID@@PAPAGIKPAJ@Z
000A684C 000A6859 ?GetClassID@CWebBrowserOC@@WBDE@AGJPAU_GUID@@@Z
000A685E 000A686B ?GetClassID@CWebBrowserOC@@WBEI@AGJPAU_GUID@@@Z
000A6870 000A687D ?IsDirty@CWebBrowserOC@@WJA@AGJXZ
000A6882 000A688F ?InitNew@CWebBrowserOC@@WJA@AGJXZ
000A6894 000A68A1 ?Save@CWebBrowserOC@@WJA@AGJPAUIStream@@H@Z
000A68A6 000A68B3 ?GetClassID@CWebBrowserOC@@WBEM@AGJPAU_GUID@@@Z
