000181D6 00018229 ?GetIdentityString@CScrollBar@@UAGJKPAPAEPAK@Z
00018229 0001823A ?FInitialize@CSizeGrip@@QAEHPAUHWND__@@@Z
0001823A 0001832A ?IsActive@CSizeGrip@@AAEHXZ
0001832A 0001836E ?get_accName@CSizeGrip@@UAGJUtagVARIANT@@PAPAG@Z
0001836E 000183B2 ?get_accDescription@CSizeGrip@@UAGJUtagVARIANT@@PAPAG@Z
000183B2 000183E6 ?get_accRole@CSizeGrip@@UAGJUtagVARIANT@@PAU2@@Z
000183E6 00018452 ?get_accState@CSizeGrip@@UAGJUtagVARIANT@@PAU2@@Z
00018452 000184D4 ?accLocation@CSizeGrip@@UAGJPAJ000UtagVARIANT@@@Z
000184D4 00018546 ?accHitTest@CSizeGrip@@UAGJJJPAUtagVARIANT@@@Z
00018546 0001859B ?accNavigate@CSizeGrip@@UAGJJUtagVARIANT@@PAU2@@Z
0001859B 000185FD ?get_accName@CScrollCtl@@UAGJUtagVARIANT@@PAPAG@Z
000185FD 00018682 ?get_accValue@CScrollCtl@@UAGJUtagVARIANT@@PAPAG@Z
00018682 000186E4 ?get_accDescription@CScrollCtl@@UAGJUtagVARIANT@@PAPAG@Z
000186E4 0001874F ?get_accRole@CScrollCtl@@UAGJUtagVARIANT@@PAU2@@Z
0001874F 000187E5 ?get_accState@CScrollCtl@@UAGJUtagVARIANT@@PAU2@@Z
000187E5 00018833 ?get_accDefaultAction@CScrollBar@@UAGJUtagVARIANT@@PAPAG@Z
00018833 00018A16 ?accLocation@CScrollCtl@@UAGJPAJ000UtagVARIANT@@@Z
00018A16 00018B3F ?accNavigate@CScrollCtl@@UAGJJUtagVARIANT@@PAU2@@Z
00018B3F 00018C04 ?accHitTest@CScrollCtl@@UAGJJJPAUtagVARIANT@@@Z
00018C04 00018CB6 ?accDoDefaultAction@CScrollCtl@@UAGJUtagVARIANT@@@Z
00018CB6 00018D4D ?put_accValue@CScrollCtl@@UAGJUtagVARIANT@@PAG@Z
00018D4D 00018DBE ?CreateScrollBarThing@@YGJPAUHWND__@@JJABU_GUID@@PAPAX@Z
00018DBE 00018DE5 ?Clone@CScrollBar@@UAGJPAPAUIEnumVARIANT@@@Z
00018DE5 00018E4F ?CreateSizeGripThing@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00018E4F 00018E69 ?Clone@CSizeGrip@@UAGJPAPAUIEnumVARIANT@@@Z
00018E69 00018EBE ?CreateScrollBarClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00018EBE 00018ED8 ?CreateScrollBarObject@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00018ED8 00018EDD ?CreateSizeGripObject@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00018EDD 00018F3F ?get_accName@CSlider32@@UAGJUtagVARIANT@@PAPAG@Z
00018F3F 00019030 ?get_accValue@CSlider32@@UAGJUtagVARIANT@@PAPAG@Z
00019030 00019088 ?get_accRole@CSlider32@@UAGJUtagVARIANT@@PAU2@@Z
00019088 000191B8 ?get_accState@CSlider32@@UAGJUtagVARIANT@@PAU2@@Z
000191B8 00019386 ?accLocation@CSlider32@@UAGJPAJ000UtagVARIANT@@@Z
00019386 0001950E ?accHitTest@CSlider32@@UAGJJJPAUtagVARIANT@@@Z
0001950E 00019693 ?accNavigate@CSlider32@@UAGJJUtagVARIANT@@PAU2@@Z
00019693 00019757 ?put_accValue@CSlider32@@UAGJUtagVARIANT@@PAG@Z
00019757 000197AC ?CreateSliderClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
000197AC 000197C7 ?SetupChildren@CStatusBar32@@UAEXXZ
000197C7 000198C5 ?get_accName@CStatusBar32@@UAGJUtagVARIANT@@PAPAG@Z
000198C5 00019903 ?get_accRole@CStatusBar32@@UAGJUtagVARIANT@@PAU2@@Z
00019903 00019955 ?get_accState@CStatusBar32@@UAGJUtagVARIANT@@PAU2@@Z
00019955 00019A4E ?accLocation@CStatusBar32@@UAGJPAJ000UtagVARIANT@@@Z
00019A4E 00019B62 ?accHitTest@CStatusBar32@@UAGJJJPAUtagVARIANT@@@Z
00019B62 00019C41 ?FindIDFromChildWindow@CStatusBar32@@QAEJJ@Z
00019C41 00019D09 ?FindChildWindowFromID@CStatusBar32@@QAEJJ@Z
00019D09 00019D5E ?CreateStatusBarClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00019D5E 00019E69 ?accNavigate@CStatusBar32@@UAGJJUtagVARIANT@@PAU2@@Z
00019E69 00019EA7 ?get_accRole@CStatic@@UAGJUtagVARIANT@@PAU2@@Z
00019EA7 00019EFD ?get_accState@CStatic@@UAGJUtagVARIANT@@PAU2@@Z
00019EFD 00019F52 ?CreateStaticClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
00019F52 00019FC0 ?IsReallyVisible@@YGHPAUHWND__@@@Z
00019FC0 00019FDB ?SetupChildren@CTabControl32@@UAEXXZ
00019FDB 0001A175 ?GetTabControlString@CTabControl32@@AAGJHPAPAG@Z
0001A175 0001A1B3 ?get_accRole@CTabControl32@@UAGJUtagVARIANT@@PAU2@@Z
0001A1B3 0001A2D9 ?get_accState@CTabControl32@@UAGJUtagVARIANT@@PAU2@@Z
0001A2D9 0001A317 ?get_accFocus@CTabControl32@@UAGJPAUtagVARIANT@@@Z
0001A317 0001A34F ?get_accSelection@CTabControl32@@UAGJPAUtagVARIANT@@@Z
0001A34F 0001A3EB ?accSelect@CTabControl32@@UAGJJUtagVARIANT@@@Z
0001A3EB 0001A4D7 ?accLocation@CTabControl32@@UAGJPAJ000UtagVARIANT@@@Z
0001A4D7 0001A570 ?accNavigate@CTabControl32@@UAGJJUtagVARIANT@@PAU2@@Z
0001A570 0001A60B ?accHitTest@CTabControl32@@UAGJJJPAUtagVARIANT@@@Z
0001A60B 0001A680 ?accDoDefaultAction@CTabControl32@@UAGJUtagVARIANT@@@Z
0001A680 0001A6D5 ?CreateTabControlClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
0001A6D5 0001A76F ?get_accName@CTabControl32@@UAGJUtagVARIANT@@PAPAG@Z
0001A76F 0001A810 ?get_accKeyboardShortcut@CTabControl32@@UAGJUtagVARIANT@@PAPAG@Z
0001A810 0001A831 ?GetRealChild@@YGJKJ@Z
0001A831 0001A85D ?FInitialize@CTitleBar@@QAEHPAUHWND__@@J@Z
0001A85D 0001A8B2 ?get_accName@CTitleBar@@UAGJUtagVARIANT@@PAPAG@Z
0001A8B2 0001A8F2 ?get_accValue@CTitleBar@@UAGJUtagVARIANT@@PAPAG@Z
0001A8F2 0001A93C ?get_accDescription@CTitleBar@@UAGJUtagVARIANT@@PAPAG@Z
0001A93C 0001A978 ?get_accRole@CTitleBar@@UAGJUtagVARIANT@@PAU2@@Z
0001A978 0001A9EC ?get_accState@CTitleBar@@UAGJUtagVARIANT@@PAU2@@Z
0001A9EC 0001AA47 ?get_accDefaultAction@CTitleBar@@UAGJUtagVARIANT@@PAPAG@Z
0001AA47 0001AA92 ?accSelect@CTitleBar@@UAGJJUtagVARIANT@@@Z
0001AA92 0001AB65 ?accNavigate@CTitleBar@@UAGJJUtagVARIANT@@PAU2@@Z
0001AB65 0001AC2B ?accLocation@CTitleBar@@UAGJPAJ000UtagVARIANT@@@Z
0001AC2B 0001ACB4 ?accHitTest@CTitleBar@@UAGJJJPAUtagVARIANT@@@Z
0001ACB4 0001AD6B ?accDoDefaultAction@CTitleBar@@UAGJUtagVARIANT@@@Z
0001AD6B 0001ADD9 ?CreateTitleBarThing@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
0001ADD9 0001ADF4 ?Clone@CTitleBar@@UAGJPAPAUIEnumVARIANT@@@Z
0001ADF4 0001AE0A ?CreateTitleBarObject@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
0001AE0A 0001AE37 ?SetupChildren@CToolBar32@@UAEXXZ
0001AE37 0001AE8F ?GetItemData@CToolBar32@@QAEHHPAU_TBBUTTON@@@Z
0001AE8F 0001AFAB ?GetToolbarString@CToolBar32@@AAGJHPAPAG@Z
0001AFAB 0001B0DF ?get_accRole@CToolBar32@@UAGJUtagVARIANT@@PAU2@@Z
0001B0DF 0001B220 ?get_accState@CToolBar32@@UAGJUtagVARIANT@@PAU2@@Z
0001B220 0001B295 ?get_accDefaultAction@CToolBar32@@UAGJUtagVARIANT@@PAPAG@Z
0001B295 0001B38F ?accLocation@CToolBar32@@UAGJPAJ000UtagVARIANT@@@Z
0001B38F 0001B4F0 ?accNavigate@CToolBar32@@UAGJJUtagVARIANT@@PAU2@@Z
0001B4F0 0001B5C8 ?accHitTest@CToolBar32@@UAGJJJPAUtagVARIANT@@@Z
0001B5C8 0001B675 ?accDoDefaultAction@CToolBar32@@UAGJUtagVARIANT@@@Z
0001B675 0001B75A ?Next@CToolBar32@@UAGJKPAUtagVARIANT@@PAK@Z
0001B75A 0001B7AF ?CreateToolBarClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
0001B7AF 0001B830 ?get_accName@CToolBar32@@UAGJUtagVARIANT@@PAPAG@Z
0001B830 0001B8CA ?get_accKeyboardShortcut@CToolBar32@@UAGJUtagVARIANT@@PAPAG@Z
0001B8CA 0001B9FD ?get_accName@CToolTips32@@UAGJUtagVARIANT@@PAPAG@Z
0001B9FD 0001BA48 ?get_accRole@CToolTips32@@UAGJUtagVARIANT@@PAU2@@Z
0001BA48 0001BA9D ?CreateToolTipsClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
0001BA9D 0001BAF0 ?get_accName@CUpDown32@@UAGJUtagVARIANT@@PAPAG@Z
0001BAF0 0001BB16 ?get_accValue@CUpDown32@@UAGJUtagVARIANT@@PAPAG@Z
0001BB16 0001BB54 ?get_accRole@CUpDown32@@UAGJUtagVARIANT@@PAU2@@Z
0001BB54 0001BC23 ?accLocation@CUpDown32@@UAGJPAJ000UtagVARIANT@@@Z
0001BC23 0001BCA3 ?accHitTest@CUpDown32@@UAGJJJPAUtagVARIANT@@@Z
0001BCA3 0001BD73 ?accNavigate@CUpDown32@@UAGJJUtagVARIANT@@PAU2@@Z
0001BD73 0001BDCF ?put_accValue@CUpDown32@@UAGJUtagVARIANT@@PAG@Z
0001BDCF 0001BE24 ?CreateUpDownClient@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
0001BE24 0001BE54 ??0CWindow@@AAE@XZ
0001BE54 0001BE8A _IsPlatformNT@0
0001BE8A 0001BF93 _InitMultipleMonitorStubs@0
0001BF93 0001BFDF _xMonitorFromRect@8
0001BFDF 0001C00E ?get_accParent@CWindow@@UAGJPAPAUIDispatch@@@Z
0001C00E 0001C049 ?get_accChild@CWindow@@UAGJUtagVARIANT@@PAPAUIDispatch@@@Z
0001C049 0001C0C3 ?get_accName@CWindow@@UAGJUtagVARIANT@@PAPAG@Z
0001C0C3 0001C13F ?get_accDescription@CWindow@@UAGJUtagVARIANT@@PAPAG@Z
0001C13F 0001C1C2 ?get_accHelp@CWindow@@UAGJUtagVARIANT@@PAPAG@Z
0001C1C2 0001C24D ?get_accRole@CWindow@@UAGJUtagVARIANT@@PAU2@@Z
0001C24D 0001C3B6 ?get_accState@CWindow@@UAGJUtagVARIANT@@PAU2@@Z
0001C3B6 0001C430 ?get_accKeyboardShortcut@CWindow@@UAGJUtagVARIANT@@PAPAG@Z
0001C430 0001C469 ?get_accFocus@CWindow@@UAGJPAUtagVARIANT@@@Z
0001C469 0001C4B6 ?accSelect@CWindow@@UAGJJUtagVARIANT@@@Z
0001C4B6 0001C581 ?accLocation@CWindow@@UAGJPAJ000UtagVARIANT@@@Z
0001C581 0001C640 ?accHitTest@CWindow@@UAGJJJPAUtagVARIANT@@@Z
0001C640 0001C69E ?Next@CWindow@@UAGJKPAUtagVARIANT@@PAK@Z
0001C69E 0001C6C3 ?Clone@CWindow@@UAGJPAPAUIEnumVARIANT@@@Z
0001C6C3 0001C90D ?FrameNavigate@@YGJPAUHWND__@@JJPAUtagVARIANT@@@Z
0001C90D 0001C96F ?CreateWindowThing@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
0001C96F 0001C9FE ?accNavigate@CWindow@@UAGJJUtagVARIANT@@PAU2@@Z
0001C9FE 0001CA41 ?GetWindowObject@@YGJPAUHWND__@@PAUtagVARIANT@@@Z
0001CA41 0001CA85 ?GetNoncObject@@YGJPAUHWND__@@JPAUtagVARIANT@@@Z
0001CA85 0001CAED ?GetParentToNavigate@@YGJJPAUHWND__@@JJPAUtagVARIANT@@@Z
0001CAED 0001CB25 ?ValidateSelFlags@@YGHJ@Z
0001CB25 0001CB88 _GetRoleTextW@12
0001CB88 0001CBF9 _GetStateTextW@12
0001CBF9 0001CC8E _GetRoleStateTextACommon@16
0001CC8E 0001CCA7 _GetRoleTextA@12
0001CCA7 0001CCC0 _GetStateTextA@12
0001CCC0 0001CD38 _CreateStdAccessibleProxyW@20
0001CD38 0001CD99 _CreateStdAccessibleProxyA@20
0001CD99 0001CE88 _WindowFromAccessibleObject@8
0001CE88 0001CFF9 _AccessibleChildren@20
0001CFF9 0001D04C _GetOleaccVersionInfo@8
0001D04C 0001D15D _AccessibleObjectFromEvent@20
0001D15D 0001D28C _AccessibleObjectFromPoint@16
0001D28C 0001D2F0 ?CreateRemoteProxy6432@@YGJPAUHWND__@@JABU_GUID@@PAPAX@Z
0001D2F0 0001D34E ?CreateRegisteredHandler@@YGJPAUHWND__@@JHABU_GUID@@PAPAX@Z
0001D34E 0001D374 ?GetWindowClass@@YG?AW4CLASS_ENUM@@PAUHWND__@@@Z
0001D374 0001D395 ?MyGetCursorInfo@@YGHPAUtagCURSORINFO@@@Z
0001D395 0001D426 ?MyGetWindowInfo@@YGHPAUHWND__@@PAUtagWINDOWINFO@@@Z
0001D426 0001D44B ?MyGetTitleBarInfo@@YGHPAUHWND__@@PAUtagTITLEBARINFO@@@Z
0001D44B 0001D474 ?MyGetScrollBarInfo@@YGHPAUHWND__@@JPAUtagSCROLLBARINFO@@@Z
0001D474 0001D4E9 ?MyGetComboBoxInfo@@YGHPAUHWND__@@PAUtagCOMBOBOXINFO@@@Z
0001D4E9 0001D5FB ?MyGetAncestor@@YGPAUHWND__@@PAU1@I@Z
0001D5FB 0001D701 ?MyRealChildWindowFromPoint@@YGPAUHWND__@@PAU1@UtagPOINT@@@Z
0001D701 0001D731 ?MyGetAltTabInfo@@YGHPAUHWND__@@HPAUtagALTTABINFO@@PAGI@Z
0001D731 0001D73F ?MyGetListBoxInfo@@YGKPAUHWND__@@@Z
0001D73F 0001D74D ?MySendInput@@YGHIPAUtagINPUT@@H@Z
0001D74D 0001D75B ?MyBlockInput@@YGHH@Z
0001D75B 0001D76E ?MyVirtualAllocEx@@YGPAXPAX0KKK@Z
0001D76E 0001D77C ?MyVirtualFreeEx@@YGHPAX0KK@Z
0001D77C 0001D78A ?MyGetModuleFileName@@YGKPAUHINSTANCE__@@PAGK@Z
0001DA73 0001DACD _LresultFromObject@12
0001DACD 0001DB32 _ObjectFromLresult@16
0001DB32 0001DB8B ?SharedAlloc@@YGPAXIPAUHWND__@@PAPAX@Z
0001DB8B 0001DBAC ?SharedFree@@YGXPAX0@Z
0001DBAC 0001DBF0 ?SharedRead@@YGHPAX0K0@Z
0001DBF0 0001DC34 ?SharedWrite@@YGHPAX0K0@Z
0001DC34 0001DC48 _Oleacc_DllUnregisterServer@0
0001DC48 0001DC6A ?DllRegisterServer@@YGJXZ
0001DC6A 0001DC93 ?DllUnregisterServer@@YGJXZ
0001DC93 0001DCAA _EXTERNAL_LresultFromObject@12
0001DCAA 0001DCC1 _EXTERNAL_ObjectFromLresult@16
0001DCC1 0001DCD8 _EXTERNAL_WindowFromAccessibleObject@8
0001DCD8 0001DCEF _EXTERNAL_AccessibleObjectFromEvent@20
0001DCEF 0001DD15 _EXTERNAL_AccessibleObjectFromPoint@16
0001DD15 0001DD2C _EXTERNAL_AccessibleChildren@20
0001DD2C 0001DD43 _EXTERNAL_GetRoleTextA@12
0001DD43 0001DD5A _EXTERNAL_GetRoleTextW@12
0001DD5A 0001DD71 _EXTERNAL_GetStateTextA@12
0001DD71 0001DD88 _EXTERNAL_GetStateTextW@12
0001DD88 0001DD9F _EXTERNAL_CreateStdAccessibleObject@16
0001DD9F 0001DDB6 _EXTERNAL_CreateStdAccessibleProxyA@20
0001DDB6 0001DDCD _EXTERNAL_CreateStdAccessibleProxyW@20
0001DDCD 0001DDE4 _EXTERNAL_GetOleaccVersionInfo@8
0001DDE4 0001DE41 ?RegHotKey@CSetForegroundWindowHelper@@AAEHXZ
0001DE41 0001DEA8 ?SendKey@@YGHHHGG@Z
0001DEA8 0001DEC2 ?MyGetFocus@@YGPAUHWND__@@XZ
0001DEC2 0001DEEC ?MyGetRect@@YGXPAUHWND__@@PAUtagRECT@@H@Z
0001DEEC 0001DEF2 ?TCharSysAllocString@@YGPAGPAG@Z
0001DEF2 0001DF4A ?HrCreateString@@YGJHPAPAG@Z
0001DF4A 0001DFA0 ?GetLocationRect@@YGJPAUIAccessible@@AAUtagVARIANT@@PAUtagRECT@@@Z
0001DFA0 0001DFEC ?IsClippedByWindow@@YGHPAUIAccessible@@AAUtagVARIANT@@PAUHWND__@@@Z
0001E141 0001E216 ?CheckStringMap@@YGHPAUHWND__@@KKW4PROPINDEX@@PAHHPAPAGH2@Z
0001E216 0001E2AC ?CheckDWORDMap@@YGHPAUHWND__@@KKW4PROPINDEX@@PAHHPAK@Z
0001E2AC 0001E391 ?GetTooltipStringForControl@@YGHPAUHWND__@@IKPAPAG@Z
0001E391 0001E41E ?UnmarshalInterface@@YGJPBEKABU_GUID@@PAPAX@Z
0001E41E 0001E483 ?WinProc@CSetForegroundWindowHelper@@QAGJPAUHWND__@@IIJ@Z
0001E483 0001E4A0 ?MessageWindowProc@@YGJPAUHWND__@@IIJ@Z
0001E4A0 0001E6F7 ?ClickOnTheRect@@YGHPAUtagRECT@@PAUHWND__@@H@Z
0001E6F7 0001E76C ?CreateHiddenWindow@CSetForegroundWindowHelper@@AAEHXZ
0001E76C 0001E8C8 ?SetForegroundWindow@CSetForegroundWindowHelper@@QAEHPAUHWND__@@@Z
0001E8C8 0001E91A ?MySetFocus@@YGXPAUHWND__@@@Z
0001E91A 0001E936 ?GetIdentityString@AccWrap_Base@@UAGJKPAPAEPAK@Z
0001E936 0001E9C0 ?InitTypeInfo@AccWrap_Base@@AAEJXZ
0001E9C0 0001E9D9 ?GetTypeInfoCount@AccWrap_Base@@UAGJPAI@Z
0001E9D9 0001EA23 ?GetTypeInfo@AccWrap_Base@@UAGJIKPAPAUITypeInfo@@@Z
0001EA23 0001EA4C ?GetIDsOfNames@AccWrap_Base@@UAGJABU_GUID@@PAPAGIKPAJ@Z
0001EA4C 0001EA7F ?Invoke@AccWrap_Base@@UAGJJABU_GUID@@KGPAUtagDISPPARAMS@@PAUtagVARIANT@@PAUtagEXCEPINFO@@PAI@Z
0001EA7F 0001EAA8 ?ProcessIUnknown@AccWrap_Base@@AAEJPAPAUIUnknown@@@Z
0001EAA8 0001EB07 ?ProcessIEnumVARIANT@AccWrap_Base@@AAEJPAPAUIEnumVARIANT@@@Z
0001EB07 0001EB17 ?ProcessEnum@AccWrap_Base@@AAEJPAUtagVARIANT@@PAK@Z
0001EB17 0001EB33 ??_GAccWrap_Base@@UAEPAXI@Z
0001EB33 0001EB94 ?QueryService@AccWrap_Base@@UAGJABU_GUID@@0PAPAX@Z
0001EB94 0001EB9E ?QueryInterface@AccWrap_Base@@W3AGJABU_GUID@@PAPAX@Z
0001EB9E 0001EBA8 ?QueryInterface@AccWrap_Base@@W7AGJABU_GUID@@PAPAX@Z
0001EBA8 0001EBB2 ?QueryInterface@AccWrap_Base@@WM@AGJABU_GUID@@PAPAX@Z
0001EBB2 0001EBBC ?QueryInterface@AccWrap_Base@@WBA@AGJABU_GUID@@PAPAX@Z
0001EBBC 0001EBC2 _HMENU_UserFree@8
0001EBC2 0001EBC8 _HMENU_UserUnmarshal@12
0001EBC8 0001EBCE _HMENU_UserMarshal@12
0001EBCE 0001EBD4 _HMENU_UserSize@12
0001EBD4 0001EBDA _HWND_UserFree@8
0001EBDA 0001EBE0 _HWND_UserUnmarshal@12
0001EBE0 0001EBE6 _HWND_UserMarshal@12
0001EBE6 0001EBEC _HWND_UserSize@12
0001EBEC 0001EBF2 _BSTR_UserFree@8
0001EBF2 0001EBF8 _BSTR_UserUnmarshal@12
0001EBF8 0001EBFE _BSTR_UserMarshal@12
0001EBFE 0001EC04 _BSTR_UserSize@12
0001EC04 0001EC0A _VARIANT_UserFree@8
0001EC0A 0001EC10 _VARIANT_UserUnmarshal@12
0001EC10 0001EC16 _VARIANT_UserMarshal@12
0001EC16 0001EC1C _VARIANT_UserSize@12
0001EC1C 0001EC22 _NdrCStdStubBuffer2_Release@8
0001EC22 0001EC28 _CStdStubBuffer_DebugServerRelease@8
0001EC28 0001EC2E _CStdStubBuffer_DebugServerQueryInterface@8
0001EC2E 0001EC34 _CStdStubBuffer_CountRefs@4
0001EC34 0001EC3A _CStdStubBuffer_IsIIDSupported@8
0001EC3A 0001EC40 _CStdStubBuffer_Invoke@12
0001EC40 0001EC46 _CStdStubBuffer_Connect@8
0001EC46 0001EC4C _CStdStubBuffer_AddRef@4
0001EC4C 0001EC52 _CStdStubBuffer_QueryInterface@12
0001EC52 0001EC58 _NdrStubCall2@16
0001EC58 0001EC5E _NdrStubForwardingFunction@16
0001EC5E 0001EC64 _IUnknown_Release_Proxy@4
0001EC64 0001EC6A _IUnknown_AddRef_Proxy@4
0001EC6A 0001EC70 _IUnknown_QueryInterface_Proxy@12
0001EC70 0001EC76 _NdrOleFree@4
0001EC76 0001EC7C _NdrOleAllocate@4
00021000 000210B7 __com_external_IID_Lookup@8
